Date,open,high,low,close,volume,dividends,stock splits,sma20,sma50,rsi
2025-01-31 00:00:00+00:00,239.01669311523438,241.66659545898438,228.4788360595703,231.63790893554688,4043216055,0.0,0.0,231.13352432250977,212.72676971435547,54.568331801854484
2025-02-01 00:00:00+00:00,231.64060974121094,233.86383056640625,213.4364013671875,213.78501892089844,3546350864,0.0,0.0,232.39475631713867,212.50572418212892,27.556107221389013
2025-02-02 00:00:00+00:00,213.78094482421875,218.38438415527344,195.44923400878906,203.11962890625,8432593480,0.0,0.0,233.4089698791504,212.17130157470703,27.71600314734468
2025-02-03 00:00:00+00:00,203.1215057373047,218.64768981933594,180.4093017578125,216.1495819091797,15260840772,0.0,0.0,234.84151916503907,212.02113983154297,38.26387663421003
2025-02-04 00:00:00+00:00,216.1505126953125,219.99588012695312,202.84884643554688,207.09197998046875,7328632702,0.0,0.0,234.90055084228516,211.83628021240236,30.67577195823938
2025-02-05 00:00:00+00:00,207.0771026611328,209.31875610351562,195.3905792236328,195.98814392089844,3826498437,0.0,0.0,234.13856582641603,211.2997085571289,23.683913434730613
2025-02-06 00:00:00+00:00,195.98638916015625,203.8878173828125,188.16552734375,189.77249145507812,3936545265,0.0,0.0,232.6461097717285,210.96752349853514,23.198797850000958
2025-02-07 00:00:00+00:00,189.75770568847656,203.15052795410156,188.48074340820312,192.20465087890625,4593806344,0.0,0.0,229.1628547668457,210.9259262084961,24.75870308220452
2025-02-08 00:00:00+00:00,192.20254516601562,200.83197021484375,190.12876892089844,199.5998992919922,2387525186,0.0,0.0,226.61353149414063,211.03376068115233,27.558956671225943
2025-02-09 00:00:00+00:00,199.5897979736328,207.27464294433594,194.24131774902344,200.49755859375,3380872965,0.0,0.0,224.52589797973633,211.41768280029297,31.895302996971623
2025-02-10 00:00:00+00:00,200.4982452392578,208.82749938964844,196.38076782226562,200.35635375976562,4106376694,0.0,0.0,222.02302627563478,211.82143157958984,33.60288968094427
2025-02-11 00:00:00+00:00,200.35891723632812,205.9241943359375,195.32150268554688,197.98236083984375,3907611299,0.0,0.0,219.06027603149414,211.98600494384766,35.443060489834906
2025-02-12 00:00:00+00:00,197.98385620117188,198.44981384277344,189.60842895507812,196.7738037109375,4290836657,0.0,0.0,216.2262062072754,211.98170043945314,34.54389677041347
2025-02-13 00:00:00+00:00,196.7738037109375,198.26075744628906,189.42771911621094,194.46095275878906,2755407329,0.0,0.0,213.28119277954102,211.921337890625,25.800416503288176
2025-02-14 00:00:00+00:00,194.45455932617188,205.12501525878906,194.3540496826172,199.9356689453125,3732334277,0.0,0.0,210.47429733276368,212.15568908691407,32.419233697048384
2025-02-15 00:00:00+00:00,199.88677978515625,200.0533905029297,192.81378173828125,194.48208618164062,1869221857,0.0,0.0,208.15422897338868,212.36876129150392,37.58851874432056
2025-02-16 00:00:00+00:00,194.4811553955078,196.0703125,186.97987365722656,188.4864044189453,2160799161,0.0,0.0,205.82482681274413,212.23821868896485,39.989954496709224
2025-02-17 00:00:00+00:00,188.48521423339844,189.50650024414062,175.2635498046875,177.6897430419922,4345262539,0.0,0.0,203.34911575317383,211.99712829589845,22.86186739342122
2025-02-18 00:00:00+00:00,177.68861389160156,178.94607543945312,161.30545043945312,169.08428955078125,6684824301,0.0,0.0,200.4060836791992,211.55825317382812,23.00868404342239
2025-02-19 00:00:00+00:00,169.08543395996094,174.12147521972656,163.9593963623047,169.01080322265625,3717681436,0.0,0.0,196.90546646118165,211.15317962646483,27.282969168599394
2025-02-20 00:00:00+00:00,169.00534057617188,176.588134765625,167.8734588623047,176.04888916015625,3347070717,0.0,0.0,194.12601547241212,210.79668273925782,38.60153441224123
2025-02-21 00:00:00+00:00,176.03500366210938,180.4339599609375,167.30506896972656,168.89163208007812,4684370707,0.0,0.0,191.8813461303711,210.0191744995117,32.04603740450983
2025-02-22 00:00:00+00:00,168.89163208007812,174.46559143066406,168.367431640625,172.16285705566406,2026581266,0.0,0.0,190.3335075378418,209.10748504638673,27.436796920958002
2025-02-23 00:00:00+00:00,172.16346740722656,173.0360565185547,166.62765502929688,168.03811645507812,1621130854,0.0,0.0,187.9279342651367,208.13578887939454,24.65195111848938
2025-02-24 00:00:00+00:00,168.03811645507812,169.56248474121094,140.56651306152344,141.98948669433594,7062261489,0.0,0.0,184.67280960083008,206.70770599365235,17.550498602386327
2025-02-25 00:00:00+00:00,141.99234008789062,146.7398681640625,132.48583984375,144.10775756835938,9341433919,0.0,0.0,182.07879028320312,205.2153985595703,19.96259793752688
2025-02-26 00:00:00+00:00,144.09996032714844,144.8746795654297,130.69107055664062,134.83132934570312,4916419994,0.0,0.0,179.33173217773438,203.86742004394532,18.31492024916828
2025-02-27 00:00:00+00:00,134.83160400390625,142.1814727783203,134.729736328125,137.6208038330078,3723520943,0.0,0.0,176.60253982543946,202.66865509033204,21.06596855645664
2025-02-28 00:00:00+00:00,137.6207733154297,148.183837890625,125.74221801757812,148.03001403808594,7544673033,0.0,0.0,174.02404556274413,201.9287496948242,24.841718344963255
2025-03-01 00:00:00+00:00,148.03021240234375,150.7871551513672,138.68467712402344,143.6757049560547,3305410077,0.0,0.0,171.18295288085938,201.05068023681642,25.109287791508237
2025-03-02 00:00:00+00:00,143.67672729492188,178.50856018066406,140.29757690429688,178.49549865722656,11540413390,0.0,0.0,170.08991012573242,200.86067993164062,46.183269115306814
2025-03-03 00:00:00+00:00,178.4952392578125,178.6346435546875,139.79010009765625,142.02108764648438,9241009702,0.0,0.0,167.29184646606444,199.9298941040039,38.60868719413253
2025-03-04 00:00:00+00:00,142.03318786621094,146.39646911621094,131.57347106933594,144.9165802001953,8035056091,0.0,0.0,164.69898529052733,199.1715185546875,41.98953304311614
2025-03-05 00:00:00+00:00,144.91880798339844,149.4854736328125,140.59686279296875,146.26730346679688,4501939048,0.0,0.0,162.28930282592773,198.34689270019533,42.52488298737074
2025-03-06 00:00:00+00:00,146.27066040039062,152.7792510986328,142.7803955078125,143.355224609375,4204376336,0.0,0.0,159.46028060913085,197.09577026367188,38.95499564821224
2025-03-07 00:00:00+00:00,143.355224609375,150.02325439453125,135.7171630859375,139.20913696289062,6090751623,0.0,0.0,156.69663314819337,195.65539611816405,39.764012712107885
2025-03-08 00:00:00+00:00,139.20913696289062,140.90457153320312,135.48297119140625,136.94207763671875,2270939562,0.0,0.0,154.11941680908203,194.00180541992188,37.76943388800265
2025-03-09 00:00:00+00:00,136.9428253173828,139.72576904296875,125.93571472167969,126.43543243408203,3429886567,0.0,0.0,151.55670127868652,191.29311904907226,36.16643365265259
2025-03-10 00:00:00+00:00,126.43543243408203,131.24095153808594,115.91789245605469,118.291748046875,5519806938,0.0,0.0,149.0170742034912,188.6472267150879,41.05500441819904
2025-03-11 00:00:00+00:00,118.29167175292969,128.14886474609375,113.189208984375,125.26394653320312,5259428587,0.0,0.0,146.82973136901856,186.30750106811524,43.138602945180075
2025-03-12 00:00:00+00:00,125.26190185546875,130.6551055908203,121.36756134033203,126.58324432373047,4112201839,0.0,0.0,144.35644912719727,183.83089019775392,46.81197614820176
2025-03-13 00:00:00+00:00,126.58324432373047,128.15863037109375,120.90947723388672,123.28614807128906,2871050068,0.0,0.0,142.0761749267578,181.15186584472656,44.48107075108962
2025-03-14 00:00:00+00:00,123.2865982055664,135.6434783935547,123.11714935302734,133.31448364257812,3161542602,0.0,0.0,140.1337562561035,178.74905151367187,44.3177669673868
2025-03-15 00:00:00+00:00,133.31324768066406,136.48133850097656,132.55995178222656,135.91253662109375,1844463215,0.0,0.0,138.5274772644043,176.40007781982422,46.9611249632062
2025-03-16 00:00:00+00:00,135.9167938232422,136.468994140625,125.38740539550781,125.98810577392578,2456569508,0.0,0.0,137.7274082183838,173.79836837768553,24.470224389038037
2025-03-17 00:00:00+00:00,125.98741912841797,130.52687072753906,125.86190032958984,128.16371154785156,2487364373,0.0,0.0,136.9302059173584,171.54397354125976,39.89055636187065
2025-03-18 00:00:00+00:00,128.16134643554688,128.16134643554688,121.94453430175781,125.31269836425781,2534317858,0.0,0.0,136.45427436828612,169.3487385559082,35.688990516656006
2025-03-19 00:00:00+00:00,125.31228637695312,135.92552185058594,124.29732513427734,135.572509765625,3539287974,0.0,0.0,136.351859664917,167.51610946655273,43.09134329723466
2025-03-20 00:00:00+00:00,135.57415771484375,135.77261352539062,126.85357666015625,127.49718475341797,2469659459,0.0,0.0,135.3252182006836,165.50715454101564,40.396591619245136
2025-03-21 00:00:00+00:00,127.49885559082031,129.95623779296875,124.97737121582031,128.43031311035156,2370317364,0.0,0.0,134.56294860839844,163.2952978515625,43.20819468993876
2025-03-22 00:00:00+00:00,128.429931640625,131.57618713378906,127.93255615234375,128.4849853515625,1442831196,0.0,0.0,132.06242294311522,161.2322393798828,44.51829835061551
2025-03-23 00:00:00+00:00,128.48448181152344,133.9619598388672,128.34225463867188,132.5993194580078,1711242607,0.0,0.0,131.5913345336914,159.608525390625,54.35628946088241
2025-03-24 00:00:00+00:00,132.5993194580078,144.88308715820312,132.16180419921875,140.86927795410156,4207560020,0.0,0.0,131.38896942138672,158.36351837158202,65.92810162010872
2025-03-25 00:00:00+00:00,140.87472534179688,147.05799865722656,138.3466796875,143.81707763671875,3585353324,0.0,0.0,131.2664581298828,156.91686828613283,63.876923730092194
2025-03-26 00:00:00+00:00,143.81707763671875,145.3684844970703,136.1363525390625,137.28857421875,3083070981,0.0,0.0,130.96312561035157,155.52080017089844,57.428266044948565
2025-03-27 00:00:00+00:00,137.29095458984375,140.1745147705078,135.92221069335938,138.34738159179688,2660348034,0.0,0.0,130.92003784179687,154.3679849243164,60.785792977656584
2025-03-28 00:00:00+00:00,138.3472442626953,138.95281982421875,127.98094177246094,129.42315673828125,3532896573,0.0,0.0,130.544091796875,153.16099822998046,47.16853009426316
2025-03-29 00:00:00+00:00,129.4245147705078,130.38050842285156,123.07389068603516,124.587646484375,2253256988,0.0,0.0,130.45170249938965,151.80865814208985,42.01945641103282
2025-03-30 00:00:00+00:00,124.58648681640625,126.6233901977539,123.3007583618164,124.64263153076172,1639017444,0.0,0.0,130.76924667358398,150.30951278686524,48.898663062865026
2025-03-31 00:00:00+00:00,124.64402770996094,127.6968994140625,123.07923889160156,124.69412994384766,3206702485,0.0,0.0,130.74075584411622,148.7934442138672,47.05766044781092
2025-04-01 00:00:00+00:00,124.6953353881836,130.0324249267578,123.94904327392578,126.68238067626953,2993289339,0.0,0.0,130.74571266174317,147.31996475219728,51.17879305805159
2025-04-02 00:00:00+00:00,126.67960357666016,135.69578552246094,117.74427795410156,117.75762939453125,5399672438,0.0,0.0,130.46928672790528,145.71547012329103,34.30731910047963
2025-04-03 00:00:00+00:00,117.74919891357422,120.78982543945312,112.47826385498047,117.06145477294922,4633002432,0.0,0.0,129.65663528442383,144.12122314453126,39.43379832390807
2025-04-04 00:00:00+00:00,117.06481170654297,123.90060424804688,113.60323333740234,122.78688049316406,5182517335,0.0,0.0,129.00035247802734,142.68774169921875,44.791468919329226
2025-04-05 00:00:00+00:00,122.78643035888672,122.78691101074219,117.18880462646484,120.25899505615234,1667996329,0.0,0.0,128.71389694213866,141.09420822143554,42.73939556208965
2025-04-06 00:00:00+00:00,120.25850677490234,120.93267822265625,104.0041275024414,105.7120132446289,3822458629,0.0,0.0,127.59131202697753,139.31880676269532,29.959002134682308
2025-04-07 00:00:00+00:00,105.7120132446289,111.47198486328125,96.58806610107422,106.90277862548828,8644174246,0.0,0.0,126.67081604003906,137.68713424682616,21.69532171364449
2025-04-08 00:00:00+00:00,106.90526580810547,112.29893493652344,103.14452362060547,105.51219177246094,5353641480,0.0,0.0,125.16780014038086,136.24358322143556,17.22960809710385
2025-04-09 00:00:00+00:00,105.50959014892578,120.47077178955078,101.43473815917969,119.05754089355469,7096350476,0.0,0.0,124.74581794738769,135.24304824829102,36.074931265610196
2025-04-10 00:00:00+00:00,119.06228637695312,119.08255767822266,108.60169219970703,112.80392456054688,4310698523,0.0,0.0,123.96449851989746,134.11891067504882,31.924072327207014
2025-04-11 00:00:00+00:00,112.80731964111328,122.39859008789062,112.1864242553711,121.53237915039062,3953610468,0.0,0.0,123.61686820983887,133.02858047485353,44.40054555510751
2025-04-12 00:00:00+00:00,121.53269958496094,133.75885009765625,119.65934753417969,132.26055908203125,4089397536,0.0,0.0,123.59993019104004,132.2959590148926,55.02463696055688
2025-04-13 00:00:00+00:00,132.26258850097656,133.5068359375,125.52386474609375,128.58079528808594,3818650340,0.0,0.0,122.98550605773926,131.424317779541,52.462039133497754
2025-04-14 00:00:00+00:00,128.5781707763672,135.18695068359375,128.23287963867188,129.3103790283203,4425565001,0.0,0.0,122.26017112731934,130.64976303100585,52.86169800485503
2025-04-15 00:00:00+00:00,129.31101989746094,134.1931915283203,126.1368637084961,126.26313018798828,3272094237,0.0,0.0,121.70889892578126,130.3352359008789,49.743467122691925
2025-04-16 00:00:00+00:00,126.26312255859375,133.59011840820312,123.72075653076172,131.44969177246094,4448562334,0.0,0.0,121.36401443481445,130.08207458496094,58.779599446057
2025-04-17 00:00:00+00:00,131.45022583007812,135.9093475341797,129.73309326171875,134.69874572753906,3504448606,0.0,0.0,121.62779388427734,130.07942291259766,60.95083190141085
2025-04-18 00:00:00+00:00,134.70419311523438,135.868896484375,132.58799743652344,134.07350158691406,2142264993,0.0,0.0,122.10208663940429,130.00847686767577,57.48159187333728
2025-04-19 00:00:00+00:00,134.07350158691406,140.0926055908203,133.69476318359375,139.75025939941406,2522912658,0.0,0.0,122.85746803283692,129.84288177490234,62.40247121311494
2025-04-20 00:00:00+00:00,139.75289916992188,141.8303680419922,135.77146911621094,137.77459716796875,2796023398,0.0,0.0,123.51149139404296,129.72485961914063,74.28732355816182
2025-04-21 00:00:00+00:00,137.77459716796875,142.66159057617188,134.1223602294922,136.7043914794922,4162691832,0.0,0.0,124.0125919342041,128.88903747558595,72.61595130528627
2025-04-22 00:00:00+00:00,136.70184326171875,149.94924926757812,135.3777618408203,148.73941040039062,4659792312,0.0,0.0,125.56168098449707,129.02340393066407,78.24175020077695
2025-04-23 00:00:00+00:00,148.74000549316406,153.86874389648438,147.45079040527344,151.15272521972656,4699152180,0.0,0.0,127.26624450683593,129.1481268310547,74.53810306985565
2025-04-24 00:00:00+00:00,151.15394592285156,152.75404357910156,145.66134643554688,152.3036346435547,3903057847,0.0,0.0,128.74208221435546,129.26885345458984,82.75485656789377
2025-04-25 00:00:00+00:00,152.32135009765625,156.04518127441406,150.12779235839844,150.91500854492188,4411923686,0.0,0.0,130.27488288879394,129.42004913330078,77.74242457858779
2025-04-26 00:00:00+00:00,150.91726684570312,153.01953125,148.03741455078125,149.28936767578125,2128235815,0.0,0.0,132.45375061035156,129.62165374755858,69.41552316310188
2025-04-27 00:00:00+00:00,149.28970336914062,150.20872497558594,145.7666015625,148.24583435058594,2015737709,0.0,0.0,134.52090339660646,129.84772888183593,73.8552861835444
2025-04-28 00:00:00+00:00,148.2451629638672,153.20770263671875,144.89144897460938,147.8099365234375,3819502747,0.0,0.0,136.63579063415528,130.27521896362305,72.60251217946184
2025-04-29 00:00:00+00:00,147.8099365234375,150.044189453125,145.16932678222656,146.42787170410156,2872743502,0.0,0.0,138.00430717468262,130.83794143676758,75.68201265175567
2025-04-30 00:00:00+00:00,146.427490234375,148.20928955078125,140.71209716796875,147.64320373535156,3017472875,0.0,0.0,139.74627113342285,131.28552658081054,72.94526560309541
2025-05-01 00:00:00+00:00,147.6449737548828,153.86590576171875,147.61297607421875,150.84658813476562,3224541533,0.0,0.0,141.2119815826416,131.77079345703126,72.91020539116633
2025-05-02 00:00:00+00:00,150.8431396484375,151.73170471191406,147.45223999023438,148.05003356933594,2823970426,0.0,0.0,142.00145530700684,132.2660711669922,68.67875909705648
2025-05-03 00:00:00+00:00,148.0498504638672,148.95945739746094,146.1094970703125,146.79605102539062,1567415096,0.0,0.0,142.91221809387207,132.53570251464845,60.6786365290945
2025-05-04 00:00:00+00:00,146.79595947265625,147.68251037597656,143.82241821289062,143.98306274414062,1636835620,0.0,0.0,143.64585227966307,132.69711303710938,59.17666704557142
2025-05-05 00:00:00+00:00,143.98593139648438,147.61659240722656,142.89988708496094,146.69664001464844,2238980623,0.0,0.0,144.6675277709961,133.11128372192383,64.08516503370879
